MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV,COUNT
"BMW","R 12 G/S","Almería","Andalucía","1170",2
"BMW","R 12 G/S","Barcelona","Cataluña","1170",7
"BMW","R 12 G/S","Bizkaia","País Vasco","1170",2
"BMW","R 12 G/S","Cádiz","Andalucía","1170",1
"BMW","R 12 G/S","Ciudad Real","Castilla-La Mancha","1170",1
"BMW","R 12 G/S","Coruña (A)","Galicia","1170",1
"BMW","R 12 G/S","Girona","Cataluña","1170",1
"BMW","R 12 G/S","Illes Balears","Illes Balears","1170",2
"BMW","R 12 G/S","Madrid","Comunidad de Madrid","1170",4
"BMW","R 12 G/S","Málaga","Andalucía","1170",1
"BMW","R 12 G/S","Murcia","Región de Murcia","1170",2
"BMW","R 12 G/S","Palmas (Las)","Canarias","1170",1
"BMW","R 12 G/S","Toledo","Castilla-La Mancha","1170",1
"BMW","R 12 G/S","Zaragoza","Aragón","1170",1
"BMW","R 12 NINET","Barcelona","Cataluña","1170",8
"BMW","R 12 NINET","Coruña (A)","Galicia","1170",1
"BMW","R 12 NINET","Madrid","Comunidad de Madrid","1170",1
"BMW","R 12 NINET","Palmas (Las)","Canarias","1170",1
"BMW","R 12 NINET A2","Barcelona","Cataluña","1170",1
"BMW","R 12 NINET A2","Coruña (A)","Galicia","1170",1
"BMW","R 1300 GS","Álava/Araba","País Vasco","1300",2
"BMW","R 1300 GS","Albacete","Castilla-La Mancha","1300",2
"BMW","R 1300 GS","Alicante/Alacant","Comunidad Valenciana","1300",13
"BMW","R 1300 GS","Almería","Andalucía","1300",1
"BMW","R 1300 GS","Asturias","Principado de Asturias","1300",3
"BMW","R 1300 GS","Barcelona","Cataluña","1300",30
"BMW","R 1300 GS","Bizkaia","País Vasco","1300",7
"BMW","R 1300 GS","Cáceres","Extremadura","1300",2
"BMW","R 1300 GS","Cádiz","Andalucía","1300",1
"BMW","R 1300 GS","Castellón/Castelló","Comunidad Valenciana","1300",1
"BMW","R 1300 GS","Ceuta","Ceuta","1300",1
"BMW","R 1300 GS","Córdoba","Andalucía","1300",2
"BMW","R 1300 GS","Gipuzkoa","País Vasco","1300",2
"BMW","R 1300 GS","Girona","Cataluña","1300",5
"BMW","R 1300 GS","Granada","Andalucía","1300",2
"BMW","R 1300 GS","Guadalajara","Castilla-La Mancha","1300",1
"BMW","R 1300 GS","Illes Balears","Illes Balears","1300",5
"BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300",25
"BMW","R 1300 GS","Málaga","Andalucía","1300",9
"BMW","R 1300 GS","Murcia","Región de Murcia","1300",3
"BMW","R 1300 GS","Navarra","Comunidad Foral de Navarra","1300",1
"BMW","R 1300 GS","Ourense","Galicia","1300",1
"BMW","R 1300 GS","Pontevedra","Galicia","1300",4
"BMW","R 1300 GS","Santa Cruz de Tenerife","Canarias","1300",2
"BMW","R 1300 GS","Sevilla","Andalucía","1300",7
"BMW","R 1300 GS","Tarragona","Cataluña","1300",5
"BMW","R 1300 GS","Valencia/València","Comunidad Valenciana","1300",10
"BMW","R 1300 GS","Valladolid","Castilla y León","1300",1
"BMW","R 1300 GS ADVENTURE","Albacete","Castilla-La Mancha","1300",1
"BMW","R 1300 GS ADVENTURE","Alicante/Alacant","Comunidad Valenciana","1300",6
"BMW","R 1300 GS ADVENTURE","Almería","Andalucía","1300",2
"BMW","R 1300 GS ADVENTURE","Asturias","Principado de Asturias","1300",3
"BMW","R 1300 GS ADVENTURE","Badajoz","Extremadura","1300",1
"BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300",13
"BMW","R 1300 GS ADVENTURE","Bizkaia","País Vasco","1300",1
"BMW","R 1300 GS ADVENTURE","Burgos","Castilla y León","1300",1
"BMW","R 1300 GS ADVENTURE","Cádiz","Andalucía","1300",3
"BMW","R 1300 GS ADVENTURE","Cantabria","Cantabria","1300",1
"BMW","R 1300 GS ADVENTURE","Castellón/Castelló","Comunidad Valenciana","1300",2
"BMW","R 1300 GS ADVENTURE","Ceuta","Ceuta","1300",1
"BMW","R 1300 GS ADVENTURE","Coruña (A)","Galicia","1300",2
"BMW","R 1300 GS ADVENTURE","Gipuzkoa","País Vasco","1300",2
"BMW","R 1300 GS ADVENTURE","Girona","Cataluña","1300",1
"BMW","R 1300 GS ADVENTURE","Granada","Andalucía","1300",2
"BMW","R 1300 GS ADVENTURE","Guadalajara","Castilla-La Mancha","1300",1
"BMW","R 1300 GS ADVENTURE","Illes Balears","Illes Balears","1300",2
"BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300",17
"BMW","R 1300 GS ADVENTURE","Málaga","Andalucía","1300",7
"BMW","R 1300 GS ADVENTURE","Murcia","Región de Murcia","1300",6
"BMW","R 1300 GS ADVENTURE","Navarra","Comunidad Foral de Navarra","1300",1
"BMW","R 1300 GS ADVENTURE","Palmas (Las)","Canarias","1300",1
"BMW","R 1300 GS ADVENTURE","Pontevedra","Galicia","1300",1
"BMW","R 1300 GS ADVENTURE","Santa Cruz de Tenerife","Canarias","1300",1
"BMW","R 1300 GS ADVENTURE","Sevilla","Andalucía","1300",3
"BMW","R 1300 GS ADVENTURE","Tarragona","Cataluña","1300",1
"BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300",7
"BMW","R 1300 GS ADVENTURE","Valladolid","Castilla y León","1300",1
"BMW","R 1300 GS ADVENTURE","Zaragoza","Aragón","1300",1
"BMW","R 1300 R","Barcelona","Cataluña","1300",1
"BMW","R 1300 R","Santa Cruz de Tenerife","Canarias","1300",1
"BMW","R 1300 R","Valencia/València","Comunidad Valenciana","1300",2
"BMW","R 1300 R","Valladolid","Castilla y León","1300",1
"BMW","R 1300 RS","Albacete","Castilla-La Mancha","1300",1
"BMW","R 1300 RS","Alicante/Alacant","Comunidad Valenciana","1300",3
"BMW","R 1300 RS","Asturias","Principado de Asturias","1300",1
"BMW","R 1300 RS","Badajoz","Extremadura","1300",1
"BMW","R 1300 RS","Barcelona","Cataluña","1300",5
"BMW","R 1300 RS","Bizkaia","País Vasco","1300",3
"BMW","R 1300 RS","Cádiz","Andalucía","1300",1
"BMW","R 1300 RS","Castellón/Castelló","Comunidad Valenciana","1300",1
"BMW","R 1300 RS","Córdoba","Andalucía","1300",1
"BMW","R 1300 RS","Girona","Cataluña","1300",1
"BMW","R 1300 RS","Granada","Andalucía","1300",3
"BMW","R 1300 RS","León","Castilla y León","1300",1
"BMW","R 1300 RS","Lleida","Cataluña","1300",2
"BMW","R 1300 RS","Madrid","Comunidad de Madrid","1300",4
"BMW","R 1300 RS","Málaga","Andalucía","1300",1
"BMW","R 1300 RS","Murcia","Región de Murcia","1300",1
"BMW","R 1300 RS","Palmas (Las)","Canarias","1300",1
"BMW","R 1300 RS","Rioja (La)","La Rioja","1300",1
"BMW","R 1300 RS","Salamanca","Castilla y León","1300",1
"BMW","R 1300 RS","Sevilla","Andalucía","1300",2
"BMW","R 1300 RS","Tarragona","Cataluña","1300",1
"BMW","R 1300 RS","Toledo","Castilla-La Mancha","1300",3
"BMW","R 1300 RS","Valencia/València","Comunidad Valenciana","1300",1
"BMW","R 1300 RT","Álava/Araba","País Vasco","1300",2
"BMW","R 1300 RT","Alicante/Alacant","Comunidad Valenciana","1300",6
"BMW","R 1300 RT","Almería","Andalucía","1300",1
"BMW","R 1300 RT","Asturias","Principado de Asturias","1300",1
"BMW","R 1300 RT","Badajoz","Extremadura","1300",2
"BMW","R 1300 RT","Barcelona","Cataluña","1300",10
"BMW","R 1300 RT","Bizkaia","País Vasco","1300",3
"BMW","R 1300 RT","Burgos","Castilla y León","1300",2
"BMW","R 1300 RT","Cantabria","Cantabria","1300",4
"BMW","R 1300 RT","Ceuta","Ceuta","1300",1
"BMW","R 1300 RT","Córdoba","Andalucía","1300",2
"BMW","R 1300 RT","Coruña (A)","Galicia","1300",2
"BMW","R 1300 RT","Gipuzkoa","País Vasco","1300",1
"BMW","R 1300 RT","Granada","Andalucía","1300",2
"BMW","R 1300 RT","Guadalajara","Castilla-La Mancha","1300",1
"BMW","R 1300 RT","Illes Balears","Illes Balears","1300",1
"BMW","R 1300 RT","Jaén","Andalucía","1300",1
"BMW","R 1300 RT","León","Castilla y León","1300",1
"BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300",321
"BMW","R 1300 RT","Málaga","Andalucía","1300",3
"BMW","R 1300 RT","Murcia","Región de Murcia","1300",2
"BMW","R 1300 RT","Palmas (Las)","Canarias","1300",1
"BMW","R 1300 RT","Pontevedra","Galicia","1300",3
"BMW","R 1300 RT","Salamanca","Castilla y León","1300",1
"BMW","R 1300 RT","Sevilla","Andalucía","1300",2
"BMW","R 1300 RT","Tarragona","Cataluña","1300",2
"BMW","R 1300 RT","Valencia/València","Comunidad Valenciana","1300",4
"BMW","R 1300 RT","Valladolid","Castilla y León","1300",1
"BMW","R 1300 RT","Zaragoza","Aragón","1300",1
"BMW","R 18","Barcelona","Cataluña","1802",1
"BMW","R 18","León","Castilla y León","1802",1
"BMW","R 18","Málaga","Andalucía","1802",1
"BMW","R 18","Murcia","Región de Murcia","1802",1
"BMW","R 18 CLASSIC","Málaga","Andalucía","1802",1
"BMW","R 18 ROCTANE","Barcelona","Cataluña","1802",1
"BMW","R 18 ROCTANE","Málaga","Andalucía","1802",1
"BMW","R 18 ROCTANE","Valencia/València","Comunidad Valenciana","1802",1
"BMW","S 1000 R","Alicante/Alacant","Comunidad Valenciana","999",1
"BMW","S 1000 R","Barcelona","Cataluña","999",2
"BMW","S 1000 R","Lleida","Cataluña","999",2
"BMW","S 1000 R","Málaga","Andalucía","999",1
"BMW","S 1000 R","Valencia/València","Comunidad Valenciana","999",3
"BMW","S 1000 R","Zaragoza","Aragón","999",1
"BMW","S 1000 RR","Alicante/Alacant","Comunidad Valenciana","999",2
"BMW","S 1000 RR","Almería","Andalucía","999",1
"BMW","S 1000 RR","Badajoz","Extremadura","999",2
"BMW","S 1000 RR","Barcelona","Cataluña","999",3
"BMW","S 1000 RR","Illes Balears","Illes Balears","999",1
"BMW","S 1000 RR","León","Castilla y León","999",1
"BMW","S 1000 RR","Madrid","Comunidad de Madrid","999",4
"BMW","S 1000 RR","Navarra","Comunidad Foral de Navarra","999",1
"BMW","S 1000 RR","Palmas (Las)","Canarias","999",1
"BMW","S 1000 RR","Pontevedra","Galicia","999",2
"BMW","S 1000 RR","Santa Cruz de Tenerife","Canarias","999",1
"BMW","S 1000 RR","Sevilla","Andalucía","999",3
"BMW","S 1000 RR","Tarragona","Cataluña","999",1
"BMW","S 1000 RR","Teruel","Aragón","999",1
"BMW","S 1000 RR","Valencia/València","Comunidad Valenciana","999",1
"BMW","S 1000 XR","Alicante/Alacant","Comunidad Valenciana","999",2
"BMW","S 1000 XR","Asturias","Principado de Asturias","999",2
"BMW","S 1000 XR","Barcelona","Cataluña","999",4
"BMW","S 1000 XR","Ceuta","Ceuta","999",1
"BMW","S 1000 XR","Córdoba","Andalucía","999",1
"BMW","S 1000 XR","Gipuzkoa","País Vasco","999",1
"BMW","S 1000 XR","Girona","Cataluña","999",1
"BMW","S 1000 XR","Granada","Andalucía","999",1
"BMW","S 1000 XR","Jaén","Andalucía","999",1
"BMW","S 1000 XR","Madrid","Comunidad de Madrid","999",3
"BMW","S 1000 XR","Málaga","Andalucía","999",1
"BMW","S 1000 XR","Ourense","Galicia","999",1
"BMW","S 1000 XR","Pontevedra","Galicia","999",1
"BMW","S 1000 XR","Tarragona","Cataluña","999",1
"BMW","S 1000 XR","Toledo","Castilla-La Mancha","999",1
"BMW","S 1000 XR","Valencia/València","Comunidad Valenciana","999",2
"BMW","S 1000 XR","Valladolid","Castilla y León","999",1
"BMW","S 1000 XR","Zaragoza","Aragón","999",1
"BRIXTON","CROMWELL 1200","Murcia","Región de Murcia","1222",1
"BRIXTON","SAXBY 250","Melilla","Melilla","249",1
"BSA","GOLDSTAR","Barcelona","Cataluña","652",1
"CFMOTO","125 NK","Barcelona","Cataluña","124",2
"CFMOTO","125 NK","Bizkaia","País Vasco","124",1
"CFMOTO","125 NK","Ceuta","Ceuta","124",1
"CFMOTO","125 NK","Granada","Andalucía","124",1
"CFMOTO","125 NK","Jaén","Andalucía","124",1
"CFMOTO","125 NK","Madrid","Comunidad de Madrid","124",3
"CFMOTO","125 NK","Málaga","Andalucía","124",2
"CFMOTO","125 NK","Palmas (Las)","Canarias","124",1
"CFMOTO","125 NK","Sevilla","Andalucía","124",1
"CFMOTO","125 NK","Valencia/València","Comunidad Valenciana","124",1
"CFMOTO","450CL-C","Madrid","Comunidad de Madrid","449",1
"CFMOTO","450CL-C","Málaga","Andalucía","449",1
"CFMOTO","450CL-C","Valencia/València","Comunidad Valenciana","449",1
"CFMOTO","450MT","Álava/Araba","País Vasco","449",1
"CFMOTO","450MT","Albacete","Castilla-La Mancha","449",1
"CFMOTO","450MT","Almería","Andalucía","449",2
"CFMOTO","450MT","Badajoz","Extremadura","449",1
"CFMOTO","450MT","Barcelona","Cataluña","449",9
"CFMOTO","450MT","Bizkaia","País Vasco","449",2
"CFMOTO","450MT","Cáceres","Extremadura","449",1
"CFMOTO","450MT","Cádiz","Andalucía","449",3
"CFMOTO","450MT","Cantabria","Cantabria","449",1
"CFMOTO","450MT","Castellón/Castelló","Comunidad Valenciana","449",1
"CFMOTO","450MT","Ceuta","Ceuta","449",2
"CFMOTO","450MT","Córdoba","Andalucía","449",1
"CFMOTO","450MT","Girona","Cataluña","449",2
"CFMOTO","450MT","Granada","Andalucía","449",2
"CFMOTO","450MT","Huelva","Andalucía","449",3
"CFMOTO","450MT","Illes Balears","Illes Balears","449",1
"CFMOTO","450MT","Madrid","Comunidad de Madrid","449",2
"CFMOTO","450MT","Málaga","Andalucía","449",2
"CFMOTO","450MT","Murcia","Región de Murcia","449",1
"CFMOTO","450MT","Navarra","Comunidad Foral de Navarra","449",2
"CFMOTO","450MT","Palmas (Las)","Canarias","449",1
"CFMOTO","450MT","Rioja (La)","La Rioja","449",1
"CFMOTO","450MT","Santa Cruz de Tenerife","Canarias","449",5
"CFMOTO","450MT","Sevilla","Andalucía","449",3
"CFMOTO","450MT","Tarragona","Cataluña","449",1
"CFMOTO","450MT","Valencia/València","Comunidad Valenciana","449",7
"CFMOTO","450MT","Valladolid","Castilla y León","449",1
"CFMOTO","450SR","Navarra","Comunidad Foral de Navarra","449",1
"CFMOTO","675SR-R","Castellón/Castelló","Comunidad Valenciana","674",1
"CFMOTO","675SR-R","Huelva","Andalucía","674",1
"CFMOTO","700MT","Badajoz","Extremadura","693",1
"CFMOTO","700MT","Barcelona","Cataluña","693",1
"CFMOTO","700MT","Córdoba","Andalucía","693",1
"CFMOTO","700MT","Sevilla","Andalucía","693",1
"CFMOTO","700MT","Toledo","Castilla-La Mancha","693",1
"CFMOTO","800MT","Alicante/Alacant","Comunidad Valenciana","799",1
"CFMOTO","800MT","Cáceres","Extremadura","799",1
"CFMOTO","800MT","Huelva","Andalucía","799",1
"CFMOTO","800MT","Illes Balears","Illes Balears","799",1
"CFMOTO","800MT","Jaén","Andalucía","799",1
"CFMOTO","800MT","Málaga","Andalucía","799",1
"CFMOTO","800MT","Sevilla","Andalucía","799",1
"CFMOTO","800MT","Tarragona","Cataluña","799",1
"CFMOTO","800MT","Valencia/València","Comunidad Valenciana","799",1
"CFMOTO","800MT-X","Alicante/Alacant","Comunidad Valenciana","799",1
"CFMOTO","800MT-X","Barcelona","Cataluña","799",3
"CFMOTO","800MT-X","Bizkaia","País Vasco","799",1
"CFMOTO","800MT-X","Cádiz","Andalucía","799",1
"CFMOTO","800MT-X","Córdoba","Andalucía","799",4
"CFMOTO","800MT-X","Gipuzkoa","País Vasco","799",1
"CFMOTO","800MT-X","Huelva","Andalucía","799",2
"CFMOTO","800MT-X","Madrid","Comunidad de Madrid","799",1
"CFMOTO","800MT-X","Palmas (Las)","Canarias","799",1
"CFMOTO","800MT-X","Salamanca","Castilla y León","799",1
"CFMOTO","800MT-X","Santa Cruz de Tenerife","Canarias","799",1
"CFMOTO","800MT-X","Sevilla","Andalucía","799",1
"CYCLONE","---","Córdoba","Andalucía","125",1
"CYCLONE","CARRERA 125","Córdoba","Andalucía","125",1
"CYCLONE","CARRERA 125","Madrid","Comunidad de Madrid","125",1
"CYCLONE","LS-Z","Alicante/Alacant","Comunidad Valenciana","124",1
"CYCLONE","LS-Z","Cáceres","Extremadura","124",1
"CYCLONE","LS-Z","Ciudad Real","Castilla-La Mancha","124",1
"CYCLONE","LS-Z","Madrid","Comunidad de Madrid","124",1
"CYCLONE","LS-Z","Málaga","Andalucía","124",1
"CYCLONE","LS-Z","Valencia/València","Comunidad Valenciana","124",3
"CYCLONE","RA125 PLUS","Almería","Andalucía","124",1
"CYCLONE","RA125 PLUS","Asturias","Principado de Asturias","124",1
"CYCLONE","RA125 PLUS","Córdoba","Andalucía","124",1
"CYCLONE","RA125 PLUS","Madrid","Comunidad de Madrid","124",2
"CYCLONE","RA125 PLUS","Málaga","Andalucía","124",3
"CYCLONE","RA125 PLUS","Santa Cruz de Tenerife","Canarias","124",1
"CYCLONE","RA125 PLUS","Valencia/València","Comunidad Valenciana","124",1
"CYCLONE","RT1","Alicante/Alacant","Comunidad Valenciana","125",1
"CYCLONE","RT1","Almería","Andalucía","125",1
"CYCLONE","RT1","Cádiz","Andalucía","125",1
"CYCLONE","RT1","Illes Balears","Illes Balears","125",1
"CYCLONE","RT1","Lleida","Cataluña","125",2
"CYCLONE","RT1","Murcia","Región de Murcia","125",1
"CYCLONE","RT1","Sevilla","Andalucía","125",1
"CYCLONE","RT2","Almería","Andalucía","289",1
"CYCLONE","RT2","Barcelona","Cataluña","289",1
"CYCLONE","RT2","Zaragoza","Aragón","289",1
"CYCLONE","RX1","Asturias","Principado de Asturias","124",1
"CYCLONE","RX1","Madrid","Comunidad de Madrid","124",1
"CYCLONE","RX1","Málaga","Andalucía","124",1
"CYCLONE","RX1 PRO","Barcelona","Cataluña","124",1
"CYCLONE","RX1 PRO","Ciudad Real","Castilla-La Mancha","124",1
"CYCLONE","RX1 PRO","Córdoba","Andalucía","124",1
"CYCLONE","RX1 PRO","Girona","Cataluña","124",1
"CYCLONE","RX1 PRO","Illes Balears","Illes Balears","124",1
"CYCLONE","RX1 PRO","León","Castilla y León","124",2
"CYCLONE","RX1 PRO","Madrid","Comunidad de Madrid","124",1
"CYCLONE","RX1 PRO","Málaga","Andalucía","124",1
"CYCLONE","RX1 PRO","Navarra","Comunidad Foral de Navarra","124",1
"CYCLONE","RX1 PRO","Santa Cruz de Tenerife","Canarias","124",1
"CYCLONE","RX1 PRO","Sevilla","Andalucía","124",2
"CYCLONE","RX1 PRO","Tarragona","Cataluña","124",1
"CYCLONE","RX1 PRO","Zaragoza","Aragón","124",1
"CYCLONE","RX401","Alicante/Alacant","Comunidad Valenciana","401",1
"CYCLONE","RX401","Illes Balears","Illes Balears","401",1
"CYCLONE","RX600","Alicante/Alacant","Comunidad Valenciana","550",1
"CYCLONE","RX600","Almería","Andalucía","550",1
"CYCLONE","RX600","Coruña (A)","Galicia","550",1
"CYCLONE","RX600","Huelva","Andalucía","550",1
"CYCLONE","RX600","Lugo","Galicia","550",1
"CYCLONE","RX600","Madrid","Comunidad de Madrid","550",1
"CYCLONE","RX600","Santa Cruz de Tenerife","Canarias","550",1
"CYCLONE","RX600","Segovia","Castilla y León","550",1
"CYCLONE","RX600","Valencia/València","Comunidad Valenciana","550",1
"CYCLONE","SR650","Navarra","Comunidad Foral de Navarra","650",1
"CYCLONE","SR650","Soria","Castilla y León","650",1
"CYCLONE","SR650","Valencia/València","Comunidad Valenciana","650",1
"DAYANG","SAIGA125","Barcelona","Cataluña","125",2
"DUCATI","DESERT X","Palmas (Las)","Canarias","937",2
"DUCATI","DESERT X","Santa Cruz de Tenerife","Canarias","937",1
"DUCATI","DESERTX","Barcelona","Cataluña","937",1
"DUCATI","DESERTX","Ciudad Real","Castilla-La Mancha","937",1
"DUCATI","DESERTX","Málaga","Andalucía","937",1
"DUCATI","DESERTX","Sevilla","Andalucía","937",2
"DUCATI","DIAVEL V4","Alicante/Alacant","Comunidad Valenciana","1158",1
"DUCATI","DIAVEL V4","Barcelona","Cataluña","1158",1
"DUCATI","DIAVEL V4","Granada","Andalucía","1158",1
"DUCATI","DUCATI SCRAMBLER","Palmas (Las)","Canarias","803",2
"DUCATI","HYPERMOTARD 698 MONO","Santa Cruz de Tenerife","Canarias","659",2
"DUCATI","HYPERMOTARD 698 MONO D","Barcelona","Cataluña","659",1
"DUCATI","HYPERMOTARD 698 MONO D","Málaga","Andalucía","659",1
"DUCATI","HYPERMOTARD 698 MONO D","Valencia/València","Comunidad Valenciana","659",1
"DUCATI","HYPERMOTARD 698 MONO R","Coruña (A)","Galicia","659",1
"DUCATI","HYPERMOTARD 698 MONO R","Madrid","Comunidad de Madrid","659",1
"DUCATI","HYPERMOTARD 950","Alicante/Alacant","Comunidad Valenciana","937",2
"DUCATI","HYPERMOTARD 950","Barcelona","Cataluña","937",1
"DUCATI","HYPERMOTARD 950","Palmas (Las)","Canarias","937",1
"DUCATI","HYPERMOTARD 950","Santa Cruz de Tenerife","Canarias","937",3
"DUCATI","HYPERMOTARD 950","Sevilla","Andalucía","937",1
"DUCATI","HYPERMOTARD 950 REPLIC","Barcelona","Cataluña","937",1
"DUCATI","MONSTER","Barcelona","Cataluña","937",1
"DUCATI","MONSTER","Coruña (A)","Galicia","937",1
"DUCATI","MULTISTRADA V2","Barcelona","Cataluña","890",14
"DUCATI","MULTISTRADA V2","Bizkaia","País Vasco","890",1
"DUCATI","MULTISTRADA V2","Cádiz","Andalucía","890",2
"DUCATI","MULTISTRADA V2","Coruña (A)","Galicia","890",1
"DUCATI","MULTISTRADA V2","Granada","Andalucía","890",1
"DUCATI","MULTISTRADA V2","Illes Balears","Illes Balears","890",4
"DUCATI","MULTISTRADA V2","Madrid","Comunidad de Madrid","890",6
"DUCATI","MULTISTRADA V2","Málaga","Andalucía","890",3
"DUCATI","MULTISTRADA V2","Melilla","Melilla","890",1
"DUCATI","MULTISTRADA V2","Murcia","Región de Murcia","890",3
"DUCATI","MULTISTRADA V2","Navarra","Comunidad Foral de Navarra","890",2
"DUCATI","MULTISTRADA V2","Palmas (Las)","Canarias","890",3
"DUCATI","MULTISTRADA V2","Pontevedra","Galicia","890",1
"DUCATI","MULTISTRADA V2","Santa Cruz de Tenerife","Canarias","890",1
"DUCATI","MULTISTRADA V2","Sevilla","Andalucía","890",1
"DUCATI","MULTISTRADA V2","Tarragona","Cataluña","890",4
"DUCATI","MULTISTRADA V2","Zaragoza","Aragón","890",1
"DUCATI","MULTISTRADA V4","Alicante/Alacant","Comunidad Valenciana","1158",1
"DUCATI","MULTISTRADA V4","Barcelona","Cataluña","1158",5
"DUCATI","MULTISTRADA V4","Bizkaia","País Vasco","1158",1
"DUCATI","MULTISTRADA V4","Cádiz","Andalucía","1158",2
"DUCATI","MULTISTRADA V4","Córdoba","Andalucía","1158",1
